seconds  wavelength (angs)  Llam
4.3632e+06	1.3234e+04	1.9354e+36
4.3632e+06	1.3300e+04	1.6526e+36
4.3632e+06	1.3367e+04	2.2627e+36
4.3632e+06	1.3434e+04	1.3057e+36
4.3632e+06	1.3501e+04	1.6016e+36
4.3632e+06	1.3568e+04	1.6580e+36
4.3632e+06	1.3636e+04	1.1259e+36
4.3632e+06	1.3704e+04	1.2912e+36
4.3632e+06	1.3773e+04	1.6680e+36
4.3632e+06	1.3842e+04	1.2840e+36
4.3632e+06	1.3911e+04	1.1293e+36
4.3632e+06	1.3980e+04	1.5790e+36
4.3632e+06	1.4050e+04	1.2803e+36
4.3632e+06	1.4121e+04	1.1891e+36
4.3632e+06	1.4191e+04	1.2209e+36
4.3632e+06	1.4262e+04	1.4062e+36
4.3632e+06	1.4333e+04	1.3453e+36
4.3632e+06	1.4405e+04	1.1937e+36
4.3632e+06	1.4477e+04	1.1018e+36
4.3632e+06	1.4550e+04	1.0919e+36
4.3632e+06	1.4622e+04	9.5074e+35
4.3632e+06	1.4695e+04	9.2195e+35
4.3632e+06	1.4769e+04	8.3884e+35
4.3632e+06	1.4843e+04	1.1037e+36
4.3632e+06	1.4917e+04	1.0597e+36
4.3632e+06	1.4991e+04	1.5600e+36
4.3632e+06	1.5066e+04	9.4871e+35
4.3632e+06	1.5142e+04	1.5351e+36
4.3632e+06	1.5217e+04	1.1330e+36
4.3632e+06	1.5294e+04	1.1789e+36
4.3632e+06	1.5370e+04	1.2027e+36
4.3632e+06	1.5447e+04	7.4647e+35
4.3632e+06	1.5524e+04	1.2990e+36
4.3632e+06	1.5602e+04	1.1708e+36
4.3632e+06	1.5680e+04	1.3077e+36
4.3632e+06	1.5758e+04	1.0491e+36
4.3632e+06	1.5837e+04	1.3496e+36
4.3632e+06	1.5916e+04	1.1587e+36
4.3632e+06	1.5996e+04	1.2904e+36
4.3632e+06	1.6076e+04	1.3806e+36
4.3632e+06	1.6156e+04	1.5815e+36
4.3632e+06	1.6237e+04	1.8422e+36
4.3632e+06	1.6318e+04	1.4937e+36
4.3632e+06	1.6400e+04	1.7680e+36
4.3632e+06	1.6482e+04	1.2987e+36
4.3632e+06	1.6564e+04	1.5604e+36
4.3632e+06	1.6647e+04	1.3674e+36
4.3632e+06	1.6730e+04	1.7423e+36
4.3632e+06	1.6814e+04	1.8486e+36
4.3632e+06	1.6898e+04	1.9488e+36
4.3632e+06	1.6982e+04	2.4085e+36
4.3632e+06	1.7067e+04	2.1727e+36
4.3632e+06	1.7153e+04	2.5781e+36
4.3632e+06	1.7238e+04	2.7276e+36
4.3632e+06	1.7324e+04	2.7501e+36
4.3632e+06	1.7411e+04	2.7495e+36
4.3632e+06	1.7498e+04	3.3075e+36
4.3632e+06	1.7586e+04	3.1085e+36
4.3632e+06	1.7674e+04	3.6595e+36
4.3632e+06	1.7762e+04	4.0727e+36
4.3632e+06	1.7851e+04	4.3631e+36
4.3632e+06	1.7940e+04	4.5161e+36
4.3632e+06	1.8030e+04	5.4812e+36
4.3632e+06	1.8120e+04	6.5755e+36
4.3632e+06	1.8210e+04	5.4428e+36
4.3632e+06	1.8302e+04	6.8083e+36
4.3632e+06	1.8393e+04	7.9141e+36
4.3632e+06	1.8485e+04	9.5228e+36
4.3632e+06	1.8577e+04	9.8402e+36
4.3632e+06	1.8670e+04	1.1436e+37
4.3632e+06	1.8764e+04	1.1638e+37
4.3632e+06	1.8857e+04	1.1365e+37
4.3632e+06	1.8952e+04	9.8247e+36
4.3632e+06	1.9047e+04	1.0342e+37
4.3632e+06	1.9142e+04	8.6295e+36
4.3632e+06	1.9237e+04	9.5695e+36
4.3632e+06	1.9334e+04	8.3876e+36
4.3632e+06	1.9430e+04	8.1168e+36
4.3632e+06	1.9527e+04	9.2126e+36
4.3632e+06	1.9625e+04	7.2006e+36
4.3632e+06	1.9723e+04	7.7781e+36
4.3632e+06	1.9822e+04	7.4513e+36
4.3632e+06	1.9921e+04	7.0054e+36
4.3632e+06	2.0021e+04	6.9191e+36
4.3632e+06	2.0121e+04	5.7050e+36
4.3632e+06	2.0221e+04	5.2974e+36
4.3632e+06	2.0322e+04	5.4601e+36
4.3632e+06	2.0424e+04	3.9404e+36
4.3632e+06	2.0526e+04	4.3455e+36
4.3632e+06	2.0629e+04	3.5332e+36
4.3632e+06	2.0732e+04	2.9758e+36
4.3632e+06	2.0836e+04	2.6750e+36
4.3632e+06	2.0940e+04	2.4448e+36
4.3632e+06	2.1044e+04	2.2351e+36
4.3632e+06	2.1150e+04	2.0974e+36
4.3632e+06	2.1255e+04	1.8973e+36
4.3632e+06	2.1362e+04	1.6510e+36
4.3632e+06	2.1468e+04	1.3780e+36
4.3632e+06	2.1576e+04	1.2123e+36
4.3632e+06	2.1684e+04	1.0639e+36
4.3632e+06	2.1792e+04	1.0917e+36
4.3632e+06	2.1901e+04	6.3313e+35
4.3632e+06	2.2011e+04	5.7633e+35
4.3632e+06	2.2121e+04	9.4269e+35
4.3632e+06	2.2231e+04	5.5620e+35
4.3632e+06	2.2342e+04	9.6423e+35
4.3632e+06	2.2454e+04	7.5577e+35
4.3632e+06	2.2566e+04	4.4493e+35
4.3632e+06	2.2679e+04	5.7116e+35
4.3632e+06	2.2793e+04	5.5390e+35
4.3632e+06	2.2907e+04	6.1475e+35
4.3632e+06	2.3021e+04	5.4612e+35
4.3632e+06	2.3136e+04	8.2682e+35
4.3632e+06	2.3252e+04	2.7691e+35
4.3632e+06	2.3368e+04	6.7057e+35
4.3632e+06	2.3485e+04	3.9564e+35
4.3632e+06	2.3602e+04	3.3921e+35
4.3632e+06	2.3720e+04	4.2469e+35
4.3632e+06	2.3839e+04	4.1395e+35
4.3632e+06	2.3958e+04	3.7077e+35
4.3632e+06	2.4078e+04	3.3243e+35
4.3632e+06	2.4198e+04	4.4689e+35
4.3632e+06	2.4319e+04	6.6079e+35
4.3632e+06	2.4441e+04	4.6437e+35
4.3632e+06	2.4563e+04	7.3261e+35
4.3632e+06	2.4686e+04	5.5589e+35
4.3632e+06	2.4809e+04	8.4520e+35
4.3632e+06	2.4933e+04	9.6535e+35
4.3632e+06	2.5058e+04	9.2470e+35
4.3632e+06	2.5183e+04	1.3272e+36
4.3632e+06	2.5309e+04	1.4052e+36
4.3632e+06	2.5436e+04	1.4683e+36
4.3632e+06	2.5563e+04	1.6546e+36
4.3632e+06	2.5691e+04	1.8078e+36
4.3632e+06	2.5819e+04	1.5462e+36
4.3632e+06	2.5948e+04	1.8592e+36
4.3632e+06	2.6078e+04	1.5820e+36
4.3632e+06	2.6209e+04	1.5003e+36
4.3632e+06	2.6340e+04	1.6171e+36
4.3632e+06	2.6471e+04	1.0994e+36
4.3632e+06	2.6604e+04	1.3081e+36
4.3632e+06	2.6737e+04	1.5109e+36
4.3632e+06	2.6870e+04	1.6527e+36
4.3632e+06	2.7005e+04	1.5830e+36
4.3632e+06	2.7140e+04	1.0094e+36
4.3632e+06	2.7275e+04	1.2081e+36
4.3632e+06	2.7412e+04	8.0005e+35
4.3632e+06	2.7549e+04	1.1224e+36
4.3632e+06	2.7687e+04	1.0616e+36
4.3632e+06	2.7825e+04	8.9362e+35
4.3632e+06	2.7964e+04	6.5748e+35
4.3632e+06	2.8104e+04	9.9983e+35
4.3632e+06	2.8245e+04	8.1477e+35
4.3632e+06	2.8386e+04	7.9421e+35
4.3632e+06	2.8528e+04	6.2176e+35
4.3632e+06	2.8670e+04	8.9394e+35
4.3632e+06	2.8814e+04	7.6199e+35
4.3632e+06	2.8958e+04	5.7409e+35
4.3632e+06	2.9103e+04	6.7536e+35
4.3632e+06	2.9248e+04	8.2779e+35
4.3632e+06	2.9394e+04	8.1142e+35
4.3632e+06	2.9541e+04	5.0466e+35
4.3632e+06	2.9689e+04	5.0214e+35
4.3632e+06	2.9837e+04	4.1068e+35
4.3632e+06	2.9987e+04	2.8780e+35
4.3632e+06	3.0137e+04	2.4690e+35
4.3632e+06	3.0287e+04	2.5213e+35
4.3632e+06	3.0439e+04	3.5641e+35
4.3632e+06	3.0591e+04	3.9521e+35
4.3632e+06	3.0744e+04	5.1044e+35
4.3632e+06	3.0898e+04	6.1726e+35
4.3632e+06	3.1052e+04	2.2260e+35
4.3632e+06	3.1207e+04	4.2247e+35
4.3632e+06	3.1363e+04	4.0382e+35
4.3632e+06	3.1520e+04	5.6248e+35
4.3632e+06	3.1678e+04	5.8022e+35
4.3632e+06	3.1836e+04	5.8335e+35
4.3632e+06	3.1995e+04	5.5499e+35
4.3632e+06	3.2155e+04	4.4754e+35
4.3632e+06	3.2316e+04	6.4998e+35
4.3632e+06	3.2478e+04	4.5627e+35
4.3632e+06	3.2640e+04	3.8443e+35
4.3632e+06	3.2803e+04	3.6857e+35
4.3632e+06	3.2967e+04	3.1265e+35
4.3632e+06	3.3132e+04	3.2489e+35
4.3632e+06	3.3298e+04	2.0476e+35
4.3632e+06	3.3464e+04	2.2262e+35
4.3632e+06	3.3632e+04	1.5847e+35
4.3632e+06	3.3800e+04	1.0755e+35
4.3632e+06	3.3969e+04	1.6800e+35
4.3632e+06	3.4139e+04	1.1310e+35
4.3632e+06	3.4309e+04	6.0055e+34
4.3632e+06	3.4481e+04	4.4169e+34
4.3632e+06	3.4653e+04	8.7566e+34
4.3632e+06	3.4826e+04	2.6888e+34
4.3632e+06	3.5001e+04	7.5106e+34
4.3632e+06	3.5176e+04	9.8552e+34
4.3632e+06	3.5351e+04	5.7750e+34
4.3632e+06	3.5528e+04	6.9628e+34
4.3632e+06	3.5706e+04	2.7566e+34
4.3632e+06	3.5884e+04	3.9775e+34
4.3632e+06	3.6064e+04	5.4024e+34
4.3632e+06	3.6244e+04	1.3042e+35
4.3632e+06	3.6425e+04	1.1854e+35
4.3632e+06	3.6607e+04	1.2735e+35
4.3632e+06	3.6791e+04	1.4547e+35
4.3632e+06	3.6974e+04	1.1598e+35
4.3632e+06	3.7159e+04	1.8288e+35
4.3632e+06	3.7345e+04	2.9397e+35
4.3632e+06	3.7532e+04	2.5817e+35
4.3632e+06	3.7720e+04	3.3904e+35
4.3632e+06	3.7908e+04	2.0542e+35
4.3632e+06	3.8098e+04	2.9802e+35
4.3632e+06	3.8288e+04	3.3681e+35
4.3632e+06	3.8480e+04	4.1507e+35
4.3632e+06	3.8672e+04	4.0007e+35
4.3632e+06	3.8865e+04	2.7042e+35
4.3632e+06	3.9060e+04	2.6481e+35
4.3632e+06	3.9255e+04	2.5781e+35
4.3632e+06	3.9451e+04	2.8358e+35
4.3632e+06	3.9649e+04	2.7291e+35
4.3632e+06	3.9847e+04	1.6706e+35
4.3632e+06	4.0046e+04	1.1630e+35
4.3632e+06	4.0246e+04	1.5457e+35
4.3632e+06	4.0447e+04	9.8545e+34
4.3632e+06	4.0650e+04	1.5348e+35
4.3632e+06	4.0853e+04	9.9551e+34
4.3632e+06	4.1057e+04	3.8992e+34
4.3632e+06	4.1262e+04	1.0966e+35
4.3632e+06	4.1469e+04	6.0960e+34
4.3632e+06	4.1676e+04	1.4977e+35
4.3632e+06	4.1885e+04	9.3372e+34
4.3632e+06	4.2094e+04	5.7679e+34
4.3632e+06	4.2304e+04	6.9019e+34
4.3632e+06	4.2516e+04	1.0783e+35
4.3632e+06	4.2729e+04	7.2395e+34
4.3632e+06	4.2942e+04	9.5285e+34
4.3632e+06	4.3157e+04	5.8313e+34
4.3632e+06	4.3373e+04	4.5735e+34
4.3632e+06	4.3590e+04	4.5921e+34
4.3632e+06	4.3807e+04	1.1357e+34
4.3632e+06	4.4026e+04	2.3215e+34
4.3632e+06	4.4247e+04	3.2977e+34
4.3632e+06	4.4468e+04	5.9437e+34
4.3632e+06	4.4690e+04	4.7817e+34
4.3632e+06	4.4914e+04	2.3126e+34
4.3632e+06	4.5138e+04	3.4467e+34
4.3632e+06	4.5364e+04	2.2008e+34
4.3632e+06	4.5591e+04	1.1036e+34
4.3632e+06	4.5819e+04	1.1526e+34
4.3632e+06	4.6048e+04	0.0000e+00
4.3632e+06	4.6278e+04	1.2657e+34
4.3632e+06	4.6509e+04	2.3735e+34
4.3632e+06	4.6742e+04	3.3449e+34
4.3632e+06	4.6976e+04	3.2758e+34
4.3632e+06	4.7211e+04	9.7786e+33
4.3632e+06	4.7447e+04	1.0031e+34
4.3632e+06	4.7684e+04	2.0529e+34
4.3632e+06	4.7922e+04	1.0091e+34
4.3632e+06	4.8162e+04	3.0881e+34
4.3632e+06	4.8403e+04	9.9010e+33
4.3632e+06	4.8645e+04	2.9581e+34
4.3632e+06	4.8888e+04	5.0674e+34
4.3632e+06	4.9132e+04	0.0000e+00
4.3632e+06	4.9378e+04	2.9774e+34
4.3632e+06	4.9625e+04	2.9323e+34
4.3632e+06	4.9873e+04	4.0369e+34
4.3632e+06	5.0122e+04	2.0166e+34
4.3632e+06	5.0373e+04	1.0533e+34
4.3632e+06	5.0625e+04	1.0736e+34
4.3632e+06	5.0878e+04	4.9439e+34
4.3632e+06	5.1132e+04	2.0025e+34
4.3632e+06	5.1388e+04	1.9918e+34
4.3632e+06	5.1645e+04	5.0412e+34
4.3632e+06	5.1903e+04	2.1138e+34
4.3632e+06	5.2163e+04	0.0000e+00
4.3632e+06	5.2424e+04	1.9370e+34
4.3632e+06	5.2686e+04	0.0000e+00
4.3632e+06	5.2949e+04	1.8877e+34
4.3632e+06	5.3214e+04	2.5825e+34
4.3632e+06	5.3480e+04	3.4825e+34
4.3632e+06	5.3747e+04	1.7025e+34
4.3632e+06	5.4016e+04	1.7246e+34
4.3632e+06	5.4286e+04	4.2967e+34
4.3632e+06	5.4558e+04	9.5767e+34
4.3632e+06	5.4830e+04	5.1103e+34
4.3632e+06	5.5104e+04	8.7590e+34
4.3632e+06	5.5380e+04	1.4803e+35
4.3632e+06	5.5657e+04	8.6673e+34
4.3632e+06	5.5935e+04	2.6615e+34
4.3632e+06	5.6215e+04	5.2017e+34
4.3632e+06	5.6496e+04	8.1411e+34
4.3632e+06	5.6778e+04	1.1352e+35
4.3632e+06	5.7062e+04	8.8286e+34
4.3632e+06	5.7348e+04	7.8991e+34
4.3632e+06	5.7634e+04	8.3534e+34
4.3632e+06	5.7923e+04	5.9614e+34
4.3632e+06	5.8212e+04	6.1951e+34
4.3632e+06	5.8503e+04	1.0236e+35
4.3632e+06	5.8796e+04	6.4967e+34
4.3632e+06	5.9090e+04	6.9711e+34
4.3632e+06	5.9385e+04	1.1850e+35
4.3632e+06	5.9682e+04	1.5331e+35
4.3632e+06	5.9980e+04	1.5102e+35
4.3632e+06	6.0280e+04	1.3596e+35
4.3632e+06	6.0582e+04	1.4518e+35
4.3632e+06	6.0885e+04	9.5540e+34
4.3632e+06	6.1189e+04	1.0320e+35
4.3632e+06	6.1495e+04	1.3435e+35
4.3632e+06	6.1803e+04	1.1953e+35
4.3632e+06	6.2112e+04	1.3481e+35
4.3632e+06	6.2422e+04	1.2158e+35
4.3632e+06	6.2734e+04	1.5249e+35
4.3632e+06	6.3048e+04	1.1942e+35
4.3632e+06	6.3363e+04	1.1273e+35
4.3632e+06	6.3680e+04	7.2042e+34
4.3632e+06	6.3998e+04	1.2123e+35
4.3632e+06	6.4318e+04	4.2617e+34
4.3632e+06	6.4640e+04	1.6508e+34
4.3632e+06	6.4963e+04	2.3795e+34
4.3632e+06	6.5288e+04	3.4453e+34
4.3632e+06	6.5614e+04	2.3698e+34
4.3632e+06	6.5942e+04	1.4451e+34
4.3632e+06	6.6272e+04	1.4575e+34
4.3632e+06	6.6604e+04	0.0000e+00
4.3632e+06	6.6937e+04	7.4073e+33
4.3632e+06	6.7271e+04	2.3496e+34
4.3632e+06	6.7608e+04	0.0000e+00
4.3632e+06	6.7946e+04	3.1492e+34
4.3632e+06	6.8285e+04	0.0000e+00
4.3632e+06	6.8627e+04	1.4929e+34
4.3632e+06	6.8970e+04	2.2161e+34
4.3632e+06	6.9315e+04	1.4584e+34
4.3632e+06	6.9661e+04	2.9704e+34
4.3632e+06	7.0010e+04	7.1180e+33
4.3632e+06	7.0360e+04	6.4707e+33
4.3632e+06	7.0712e+04	0.0000e+00
4.3632e+06	7.1065e+04	0.0000e+00
4.3632e+06	7.1420e+04	1.3849e+34
4.3632e+06	7.1777e+04	1.4066e+34
4.3632e+06	7.2136e+04	2.7249e+34
4.3632e+06	7.2497e+04	1.9941e+34
4.3632e+06	7.2860e+04	1.9351e+34
4.3632e+06	7.3224e+04	2.0365e+34
4.3632e+06	7.3590e+04	1.3228e+34
4.3632e+06	7.3958e+04	1.3189e+34
4.3632e+06	7.4328e+04	1.9698e+34
4.3632e+06	7.4699e+04	4.6412e+34
4.3632e+06	7.5073e+04	3.3360e+34
4.3632e+06	7.5448e+04	4.6819e+34
4.3632e+06	7.5825e+04	4.1390e+34
4.3632e+06	7.6205e+04	1.9768e+34
4.3632e+06	7.6586e+04	1.3287e+34
4.3632e+06	7.6969e+04	2.0121e+34
4.3632e+06	7.7353e+04	0.0000e+00
4.3632e+06	7.7740e+04	2.7676e+34
4.3632e+06	7.8129e+04	0.0000e+00
4.3632e+06	7.8519e+04	2.1612e+34
4.3632e+06	7.8912e+04	1.2269e+34
4.3632e+06	7.9307e+04	0.0000e+00
4.3632e+06	7.9703e+04	0.0000e+00
4.4496e+06	2.5017e+03	0.0000e+00
4.4496e+06	2.5142e+03	0.0000e+00
4.4496e+06	2.5267e+03	0.0000e+00
4.4496e+06	2.5394e+03	0.0000e+00
4.4496e+06	2.5521e+03	0.0000e+00
4.4496e+06	2.5648e+03	0.0000e+00
4.4496e+06	2.5777e+03	0.0000e+00
4.4496e+06	2.5905e+03	0.0000e+00
4.4496e+06	2.6035e+03	0.0000e+00
4.4496e+06	2.6165e+03	0.0000e+00
4.4496e+06	2.6296e+03	0.0000e+00
4.4496e+06	2.6427e+03	0.0000e+00
4.4496e+06	2.6560e+03	0.0000e+00
4.4496e+06	2.6692e+03	0.0000e+00
4.4496e+06	2.6826e+03	0.0000e+00
4.4496e+06	2.6960e+03	0.0000e+00
4.4496e+06	2.7095e+03	0.0000e+00
4.4496e+06	2.7230e+03	0.0000e+00
4.4496e+06	2.7366e+03	0.0000e+00
4.4496e+06	2.7503e+03	0.0000e+00
4.4496e+06	2.7641e+03	0.0000e+00
4.4496e+06	2.7779e+03	0.0000e+00
4.4496e+06	2.7918e+03	0.0000e+00
4.4496e+06	2.8057e+03	0.0000e+00
4.4496e+06	2.8198e+03	0.0000e+00
4.4496e+06	2.8339e+03	0.0000e+00
4.4496e+06	2.8480e+03	0.0000e+00
4.4496e+06	2.8623e+03	0.0000e+00
4.4496e+06	2.8766e+03	0.0000e+00
4.4496e+06	2.8910e+03	0.0000e+00
4.4496e+06	2.9054e+03	0.0000e+00
4.4496e+06	2.9200e+03	0.0000e+00
4.4496e+06	2.9346e+03	0.0000e+00
4.4496e+06	2.9492e+03	0.0000e+00
4.4496e+06	2.9640e+03	0.0000e+00
4.4496e+06	2.9788e+03	0.0000e+00
4.4496e+06	2.9937e+03	0.0000e+00
4.4496e+06	3.0087e+03	0.0000e+00
4.4496e+06	3.0237e+03	0.0000e+00
4.4496e+06	3.0388e+03	0.0000e+00
4.4496e+06	3.0540e+03	0.0000e+00
4.4496e+06	3.0693e+03	0.0000e+00
4.4496e+06	3.0846e+03	0.0000e+00
4.4496e+06	3.1001e+03	0.0000e+00
4.4496e+06	3.1156e+03	0.0000e+00
4.4496e+06	3.1311e+03	0.0000e+00
4.4496e+06	3.1468e+03	0.0000e+00
4.4496e+06	3.1625e+03	0.0000e+00
4.4496e+06	3.1783e+03	0.0000e+00
4.4496e+06	3.1942e+03	0.0000e+00
4.4496e+06	3.2102e+03	0.0000e+00
4.4496e+06	3.2262e+03	0.0000e+00
4.4496e+06	3.2424e+03	0.0000e+00
4.4496e+06	3.2586e+03	0.0000e+00
4.4496e+06	3.2749e+03	0.0000e+00
4.4496e+06	3.2913e+03	0.0000e+00
4.4496e+06	3.3077e+03	0.0000e+00
4.4496e+06	3.3243e+03	0.0000e+00
4.4496e+06	3.3409e+03	0.0000e+00
4.4496e+06	3.3576e+03	0.0000e+00
4.4496e+06	3.3744e+03	0.0000e+00
4.4496e+06	3.3912e+03	0.0000e+00
4.4496e+06	3.4082e+03	0.0000e+00
4.4496e+06	3.4252e+03	0.0000e+00
4.4496e+06	3.4424e+03	0.0000e+00
4.4496e+06	3.4596e+03	0.0000e+00
4.4496e+06	3.4769e+03	0.0000e+00
4.4496e+06	3.4943e+03	0.0000e+00
4.4496e+06	3.5117e+03	0.0000e+00
4.4496e+06	3.5293e+03	0.0000e+00
4.4496e+06	3.5469e+03	0.0000e+00
4.4496e+06	3.5647e+03	0.0000e+00
4.4496e+06	3.5825e+03	0.0000e+00
4.4496e+06	3.6004e+03	0.0000e+00
4.4496e+06	3.6184e+03	0.0000e+00
4.4496e+06	3.6365e+03	0.0000e+00
4.4496e+06	3.6547e+03	0.0000e+00
4.4496e+06	3.6730e+03	0.0000e+00
4.4496e+06	3.6913e+03	0.0000e+00
4.4496e+06	3.7098e+03	0.0000e+00
4.4496e+06	3.7283e+03	0.0000e+00
4.4496e+06	3.7470e+03	0.0000e+00
4.4496e+06	3.7657e+03	0.0000e+00
4.4496e+06	3.7845e+03	0.0000e+00
4.4496e+06	3.8035e+03	0.0000e+00
4.4496e+06	3.8225e+03	0.0000e+00
4.4496e+06	3.8416e+03	0.0000e+00
4.4496e+06	3.8608e+03	0.0000e+00
4.4496e+06	3.8801e+03	0.0000e+00
4.4496e+06	3.8995e+03	0.0000e+00
4.4496e+06	3.9190e+03	0.0000e+00
4.4496e+06	3.9386e+03	0.0000e+00
4.4496e+06	3.9583e+03	0.0000e+00
4.4496e+06	3.9781e+03	0.0000e+00
4.4496e+06	3.9980e+03	0.0000e+00
4.4496e+06	4.0179e+03	0.0000e+00
4.4496e+06	4.0380e+03	0.0000e+00
4.4496e+06	4.0582e+03	0.0000e+00
4.4496e+06	4.0785e+03	0.0000e+00
4.4496e+06	4.0989e+03	0.0000e+00
4.4496e+06	4.1194e+03	0.0000e+00
4.4496e+06	4.1400e+03	0.0000e+00
4.4496e+06	4.1607e+03	0.0000e+00
4.4496e+06	4.1815e+03	0.0000e+00
4.4496e+06	4.2024e+03	0.0000e+00
4.4496e+06	4.2234e+03	0.0000e+00
4.4496e+06	4.2445e+03	0.0000e+00
4.4496e+06	4.2658e+03	0.0000e+00
4.4496e+06	4.2871e+03	0.0000e+00
4.4496e+06	4.3085e+03	0.0000e+00
4.4496e+06	4.3301e+03	0.0000e+00
4.4496e+06	4.3517e+03	0.0000e+00
4.4496e+06	4.3735e+03	0.0000e+00
4.4496e+06	4.3954e+03	0.0000e+00
4.4496e+06	4.4173e+03	0.0000e+00
4.4496e+06	4.4394e+03	0.0000e+00
4.4496e+06	4.4616e+03	0.0000e+00
4.4496e+06	4.4839e+03	0.0000e+00
4.4496e+06	4.5063e+03	0.0000e+00
4.4496e+06	4.5289e+03	0.0000e+00
4.4496e+06	4.5515e+03	0.0000e+00
4.4496e+06	4.5743e+03	0.0000e+00
4.4496e+06	4.5971e+03	0.0000e+00
4.4496e+06	4.6201e+03	0.0000e+00
4.4496e+06	4.6432e+03	0.0000e+00
4.4496e+06	4.6664e+03	0.0000e+00
4.4496e+06	4.6898e+03	0.0000e+00
4.4496e+06	4.7132e+03	0.0000e+00
4.4496e+06	4.7368e+03	0.0000e+00
4.4496e+06	4.7605e+03	0.0000e+00
4.4496e+06	4.7843e+03	0.0000e+00
4.4496e+06	4.8082e+03	0.0000e+00
4.4496e+06	4.8322e+03	0.0000e+00
4.4496e+06	4.8564e+03	0.0000e+00
4.4496e+06	4.8807e+03	0.0000e+00
4.4496e+06	4.9051e+03	0.0000e+00
4.4496e+06	4.9296e+03	0.0000e+00
4.4496e+06	4.9543e+03	0.0000e+00
4.4496e+06	4.9790e+03	0.0000e+00
4.4496e+06	5.0039e+03	0.0000e+00
4.4496e+06	5.0289e+03	0.0000e+00
4.4496e+06	5.0541e+03	0.0000e+00
4.4496e+06	5.0794e+03	0.0000e+00
4.4496e+06	5.1048e+03	0.0000e+00
4.4496e+06	5.1303e+03	0.0000e+00
4.4496e+06	5.1559e+03	0.0000e+00
4.4496e+06	5.1817e+03	6.4290e+34
4.4496e+06	5.2076e+03	6.2443e+34
4.4496e+06	5.2337e+03	6.2542e+34
4.4496e+06	5.2598e+03	0.0000e+00
4.4496e+06	5.2861e+03	8.2128e+34
4.4496e+06	5.3126e+03	0.0000e+00
4.4496e+06	5.3391e+03	2.2952e+35
4.4496e+06	5.3658e+03	1.4889e+35
4.4496e+06	5.3926e+03	0.0000e+00
4.4496e+06	5.4196e+03	0.0000e+00
4.4496e+06	5.4467e+03	1.3060e+35
4.4496e+06	5.4739e+03	0.0000e+00
4.4496e+06	5.5013e+03	8.3362e+34
4.4496e+06	5.5288e+03	8.0413e+34
4.4496e+06	5.5565e+03	1.2705e+35
4.4496e+06	5.5842e+03	0.0000e+00
4.4496e+06	5.6122e+03	0.0000e+00
4.4496e+06	5.6402e+03	6.4283e+34
4.4496e+06	5.6684e+03	0.0000e+00
4.4496e+06	5.6968e+03	6.7344e+34
4.4496e+06	5.7253e+03	0.0000e+00
4.4496e+06	5.7539e+03	1.3304e+35
4.4496e+06	5.7827e+03	6.5168e+34
4.4496e+06	5.8116e+03	6.7590e+34
4.4496e+06	5.8406e+03	0.0000e+00
4.4496e+06	5.8698e+03	0.0000e+00
4.4496e+06	5.8992e+03	0.0000e+00
4.4496e+06	5.9287e+03	1.4741e+35
4.4496e+06	5.9583e+03	7.4952e+34
4.4496e+06	5.9881e+03	1.4308e+35
4.4496e+06	6.0180e+03	6.7336e+34
4.4496e+06	6.0481e+03	0.0000e+00
4.4496e+06	6.0784e+03	7.4101e+34
4.4496e+06	6.1088e+03	1.3818e+35
4.4496e+06	6.1393e+03	0.0000e+00
4.4496e+06	6.1700e+03	1.3350e+35
4.4496e+06	6.2009e+03	0.0000e+00
4.4496e+06	6.2319e+03	7.5744e+34
4.4496e+06	6.2630e+03	7.0495e+34
4.4496e+06	6.2943e+03	1.4650e+35
4.4496e+06	6.3258e+03	7.3724e+34
4.4496e+06	6.3574e+03	6.9631e+34
4.4496e+06	6.3892e+03	0.0000e+00
4.4496e+06	6.4212e+03	0.0000e+00
4.4496e+06	6.4533e+03	0.0000e+00
4.4496e+06	6.4855e+03	2.1127e+35
4.4496e+06	6.5180e+03	0.0000e+00
4.4496e+06	6.5506e+03	0.0000e+00
4.4496e+06	6.5833e+03	6.7917e+34
4.4496e+06	6.6162e+03	1.3886e+35
4.4496e+06	6.6493e+03	2.0776e+35
4.4496e+06	6.6826e+03	2.2016e+35
4.4496e+06	6.7160e+03	0.0000e+00
4.4496e+06	6.7496e+03	0.0000e+00
4.4496e+06	6.7833e+03	8.0076e+34
4.4496e+06	6.8172e+03	6.6260e+34
4.4496e+06	6.8513e+03	0.0000e+00
4.4496e+06	6.8856e+03	2.0538e+35
4.4496e+06	6.9200e+03	1.2680e+35
4.4496e+06	6.9546e+03	6.8451e+34
4.4496e+06	6.9894e+03	1.2705e+35
4.4496e+06	7.0243e+03	1.9499e+35
4.4496e+06	7.0594e+03	6.3721e+34
4.4496e+06	7.0947e+03	0.0000e+00
4.4496e+06	7.1302e+03	3.2378e+35
4.4496e+06	7.1658e+03	1.2654e+35
4.4496e+06	7.2017e+03	1.2162e+35
4.4496e+06	7.2377e+03	1.3111e+35
4.4496e+06	7.2739e+03	6.9619e+34
4.4496e+06	7.3102e+03	1.2765e+35
4.4496e+06	7.3468e+03	3.0018e+35
4.4496e+06	7.3835e+03	1.2380e+35
4.4496e+06	7.4204e+03	3.5846e+35
4.4496e+06	7.4575e+03	1.8354e+35
4.4496e+06	7.4948e+03	3.2742e+35
